card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-1-vocabulary/0612/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 482_0	zh-Latn-pinyin	zh-Hans	Pinyin: mì qiè	"[""Meaning: close\nCharacters: 密切""]"	"[]"		"[""zh.level-1-vocabulary.0612""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_0; entry 612	密切 / 密切: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 683070.	"[""他主张的是出生的先后次序和个性有很密切的关系。"",""他主張的是出生的先后次序和個性有很密切的關係。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0612/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 482_0	zh-Hans	en	Characters: 密切	"[""Meaning: close\nPinyin: mì qiè""]"	"[]"		"[""zh.level-1-vocabulary.0612""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_0; entry 612	密切 / 密切: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 683070.	"[""他主张的是出生的先后次序和个性有很密切的关系。"",""他主張的是出生的先后次序和個性有很密切的關係。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0613/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 482_0	en	zh-Hans	relation	"[""Pinyin: 陸：guānxi\n台：guānxì\nCharacters: 关系 / 關係""]"	"[]"		"[""zh.level-1-vocabulary.0613""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_0; entry 613	关系 / 關係: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 683070.	"[""他主张的是出生的先后次序和个性有很密切的关系。"",""他主張的是出生的先后次序和個性有很密切的關係。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0613/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 482_0	zh-Latn-pinyin	zh-Hans	Pinyin: 陸：guānxi\n台：guānxì	"[""Meaning: relation\nCharacters: 关系 / 關係""]"	"[]"		"[""zh.level-1-vocabulary.0613""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_0; entry 613	关系 / 關係: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 683070.	"[""他主张的是出生的先后次序和个性有很密切的关系。"",""他主張的是出生的先后次序和個性有很密切的關係。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0613/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 482_0	zh-Hans	en	Characters: 关系 / 關係	"[""Meaning: relation\nPinyin: 陸：guānxi\n台：guānxì""]"	"[]"		"[""zh.level-1-vocabulary.0613""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_0; entry 613	关系 / 關係: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 683070.	"[""他主张的是出生的先后次序和个性有很密切的关系。"",""他主張的是出生的先后次序和個性有很密切的關係。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0614/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 482_1	en	zh-Hans	after	"[""Pinyin: yǐ hòu\nCharacters: 以后 / 以後""]"	"[]"		"[""zh.level-1-vocabulary.0614""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_1; entry 614	以后 / 以後: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我们以后再谈。"",""我們以後再談。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0614/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 482_1	zh-Latn-pinyin	zh-Hans	Pinyin: yǐ hòu	"[""Meaning: after\nCharacters: 以后 / 以後""]"	"[]"		"[""zh.level-1-vocabulary.0614""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_1; entry 614	以后 / 以後: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我们以后再谈。"",""我們以後再談。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0614/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 482_1	zh-Hans	en	Characters: 以后 / 以後	"[""Meaning: after\nPinyin: yǐ hòu""]"	"[]"		"[""zh.level-1-vocabulary.0614""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 482_1; entry 614	以后 / 以後: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我们以后再谈。"",""我們以後再談。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0615/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 486_1	en	zh-Hans	philosophy	"[""Pinyin: zhé xué\nCharacters: 哲学 / 哲學""]"	"[]"		"[""zh.level-1-vocabulary.0615""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 486_1; entry 615	哲学 / 哲學: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5550294.	"[""他不仅社会学毕业，还有哲学。"",""他不僅社會學畢業，還有哲學。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0615/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 486_1	zh-Latn-pinyin	zh-Hans	Pinyin: zhé xué	"[""Meaning: philosophy\nCharacters: 哲学 / 哲學""]"	"[]"		"[""zh.level-1-vocabulary.0615""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 486_1; entry 615	哲学 / 哲學: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5550294.	"[""他不仅社会学毕业，还有哲学。"",""他不僅社會學畢業，還有哲學。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0615/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 486_1	zh-Hans	en	Characters: 哲学 / 哲學	"[""Meaning: philosophy\nPinyin: zhé xué""]"	"[]"		"[""zh.level-1-vocabulary.0615""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 486_1; entry 615	哲学 / 哲學: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5550294.	"[""他不仅社会学毕业，还有哲学。"",""他不僅社會學畢業，還有哲學。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0616/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 487_1	en	zh-Hans	homicide	"[""Pinyin: shā rén\nCharacters: 杀人 / 殺人""]"	"[]"		"[""zh.level-1-vocabulary.0616""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 616	杀人 / 殺人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0616/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Latn-pinyin	zh-Hans	Pinyin: shā rén	"[""Meaning: homicide\nCharacters: 杀人 / 殺人""]"	"[]"		"[""zh.level-1-vocabulary.0616""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 616	杀人 / 殺人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0616/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Hans	en	Characters: 杀人 / 殺人	"[""Meaning: homicide\nPinyin: shā rén""]"	"[]"		"[""zh.level-1-vocabulary.0616""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 616	杀人 / 殺人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0617/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 487_1	en	zh-Hans	still	"[""Pinyin: yī rán\nCharacters: 依然""]"	"[]"		"[""zh.level-1-vocabulary.0617""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 617	依然 / 依然: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0617/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Latn-pinyin	zh-Hans	Pinyin: yī rán	"[""Meaning: still\nCharacters: 依然""]"	"[]"		"[""zh.level-1-vocabulary.0617""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 617	依然 / 依然: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0617/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Hans	en	Characters: 依然	"[""Meaning: still\nPinyin: yī rán""]"	"[]"		"[""zh.level-1-vocabulary.0617""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 617	依然 / 依然: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0618/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 487_1	en	zh-Hans	free and unfettered	"[""Pinyin: xiāo yáo\nCharacters: 逍遥 / 逍遙""]"	"[]"		"[""zh.level-1-vocabulary.0618""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 618	逍遥 / 逍遙: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0618/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Latn-pinyin	zh-Hans	Pinyin: xiāo yáo	"[""Meaning: free and unfettered\nCharacters: 逍遥 / 逍遙""]"	"[]"		"[""zh.level-1-vocabulary.0618""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 618	逍遥 / 逍遙: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0618/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Hans	en	Characters: 逍遥 / 逍遙	"[""Meaning: free and unfettered\nPinyin: xiāo yáo""]"	"[]"		"[""zh.level-1-vocabulary.0618""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 618	逍遥 / 逍遙: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0619/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 487_1	en	zh-Hans	outside the law	"[""Pinyin: fǎ wài\nCharacters: 法外""]"	"[]"		"[""zh.level-1-vocabulary.0619""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 619	法外 / 法外: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0619/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Latn-pinyin	zh-Hans	Pinyin: fǎ wài	"[""Meaning: outside the law\nCharacters: 法外""]"	"[]"		"[""zh.level-1-vocabulary.0619""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 619	法外 / 法外: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0619/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 487_1	zh-Hans	en	Characters: 法外	"[""Meaning: outside the law\nPinyin: fǎ wài""]"	"[]"		"[""zh.level-1-vocabulary.0619""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 487_1; entry 619	法外 / 法外: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 12686377.	"[""那个杀人犯依然逍遥法外。"",""那個殺人犯依然逍遙法外。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0620/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 488_0	en	zh-Hans	to be capable of	"[""Pinyin: néng gòu\nCharacters: 能够 / 能夠""]"	"[]"		"[""zh.level-1-vocabulary.0620""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 620	能够 / 能夠: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0620/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Latn-pinyin	zh-Hans	Pinyin: néng gòu	"[""Meaning: to be capable of\nCharacters: 能够 / 能夠""]"	"[]"		"[""zh.level-1-vocabulary.0620""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 620	能够 / 能夠: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0620/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Hans	en	Characters: 能够 / 能夠	"[""Meaning: to be capable of\nPinyin: néng gòu""]"	"[]"		"[""zh.level-1-vocabulary.0620""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 620	能够 / 能夠: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0621/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 488_0	en	zh-Hans	to predict	"[""Pinyin: yù yán\nCharacters: 预言 / 預言""]"	"[]"		"[""zh.level-1-vocabulary.0621""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 621	预言 / 預言: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0621/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Latn-pinyin	zh-Hans	Pinyin: yù yán	"[""Meaning: to predict\nCharacters: 预言 / 預言""]"	"[]"		"[""zh.level-1-vocabulary.0621""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 621	预言 / 預言: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0621/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Hans	en	Characters: 预言 / 預言	"[""Meaning: to predict\nPinyin: yù yán""]"	"[]"		"[""zh.level-1-vocabulary.0621""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 621	预言 / 預言: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0622/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 488_0	en	zh-Hans	to cooperate	"[""Pinyin: hé zuò\nCharacters: 合作""]"	"[]"		"[""zh.level-1-vocabulary.0622""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 622	合作 / 合作: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0622/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Latn-pinyin	zh-Hans	Pinyin: hé zuò	"[""Meaning: to cooperate\nCharacters: 合作""]"	"[]"		"[""zh.level-1-vocabulary.0622""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 622	合作 / 合作: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0622/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 488_0	zh-Hans	en	Characters: 合作	"[""Meaning: to cooperate\nPinyin: hé zuò""]"	"[]"		"[""zh.level-1-vocabulary.0622""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 488_0; entry 622	合作 / 合作: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 2915096.	"[""没人能够预言这次合作的结果。"",""沒人能夠預言這次合作的結果。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
